0.0,0.0,0.0,0.00013140111695975063,0.0004129749140702188,0.0016894428990781307,0.003942033275961876,0.005988136399537325,0.007827752269804478,0.009423336945474148,0.010812434367835522,0.01193872932344675,0.012820994481444359,0.013477999716997148,0.013909745961427687,0.014360263943672182,0.014810782857239246,0.015129899606108662,0.015298843383789062,0.015580417588353157,0.01599339209496975,0.016237422823905945,0.016350053250789642,0.016631625592708588,0.017119687050580982,0.017420032992959026,0.01753266341984272,0.01757020503282547,0.017495119944214817,0.017194774001836777,0.016706712543964386,0.016143565997481346,0.01554287411272526,0.014848325401544573,0.01409746240824461,0.013834659941494465,0.01404114719480276,0.014266406185925009,0.014510436914861204,0.014022375456988813,0.012820994481444359,0.01116909459233284,0.009104220196604729,0.007433548569679259,0.006157080642879009,0.005180958192795515,0.0045427242293953896,0.0039232615381479255,0.0033601140603423123,0.002459077863022685,0.001238924800418317,0.0005256044678390026,0.00033788857399486005,0.0003942033217754215,0.0006945487111806871,0.0011075236834585669,0.0016331281512975693,0.002402763115242124,0.003416428808122873,0.00491815572604537,0.006907944101840258,0.008841417729854584,0.01068103313446045,0.011600840836763382,0.011563297361135485,0.01158206909894943,0.011694698594510557,0.011769785545766355,0.011826099827885628,0.011901186779141426,0.0119950445368886,0.012332933023571968,0.01291485223919153,0.01359062921255827,0.014341493137180803,0.015073584392666815,0.015749361366033554,0.016274966299533844,0.016612853854894638,0.01683811470866203,0.01695074327290058,0.016594083979725838,0.015768133103847504,0.015054812654852869,0.014454122632741928,0.014022375456988813,0.013797116465866566,0.013215197250247002,0.012314161285758018,0.011244180612266064,0.010005256161093712,0.008503529243171215,0.0067389998584985724,0.004824297968298197,0.0027594233397394423,0.0012952395481988788,0.0004317465063650161,0.0,0.0,0.0,0.0,2.7775848899381983e-05,0.00030553433789320185,0.0005832928268870218,0.0010832581070758975,0.0018332060273592112,0.002597041872092216,0.0036525241302687314,0.004819109784042775,0.005971807513367128,0.00698562599819457,0.007999444483022013,0.00895771127005069,0.00979098673703215,0.010624262204013609,0.011374210124296923,0.012068606346781474,0.012776890493715715,0.013332407471703354,0.013874036525241305,0.014318450107631412,0.014471217276578015,0.014623984445524615,0.014860079161169363,0.015165613499062562,0.015471147836955766,0.015498923685855147,0.015485035761405455,0.015457259912506075,0.015401708214707313,0.015360044441358241,0.01533226859245886,0.015346156516908547,0.015346156516908547,0.015429484063606697,0.015526699534754532,0.01563780293035206,0.015762794250399278,0.015873897645996806,0.015943337268245258,0.015873897645996806,0.01580445802374835,0.015748906325949587,0.01567946670370113,0.015610027081452675,0.015221165196861331,0.014804527463370597,0.014512881049927087,0.014651760294424,0.01479063953892091,0.014707311992222763,0.014401777654329559,0.01411013124088605,0.013651829734046245,0.01313797652940768,0.012679675022567878,0.01256857162697035,0.01244358030692313,0.012276925213526838,0.01199916672453302,0.011721408235539198,0.01162419276439136,0.01162419276439136,0.01162419276439136,0.011290882577598778,0.010943684466356502,0.010679813901812376,0.010624262204013609,0.010582598430664536,0.010499270883966393,0.010402055412818554,0.010304839941670715,0.010082633150475662,0.009832650510381223,0.009596555794736476,0.009429900701340184,0.009263245607943893,0.008999375043399762,0.008638289007707798,0.008277202972015832,0.007888341087424484,0.007513367127282827,0.0071245052426914795,0.006693979584751059,0.006249566002360947,0.005819040344420526,0.005374626762030415,0.004930213179640303,0.0044580237483508095,0.003971946392611624,0.0034858690368724395,0.002985903756683564,0.002472050552044997,0.001972085271856121,0.0014582320672175545,0.0009304909381292963,0.0005694049024373307,0.00031942226234289283,6.943962224845496e-05,2.7775848899381983e-05,8.566777978558093e-05,0.00034267111914232373,0.0007281761500053108,0.0013278506230562925,0.001991775818169117,0.002805619733408093,0.003683714661747217,0.004647477064281702,0.005911076907068491,0.007388846017420292,0.00886661559343338,0.01030155085027218,0.011265313252806664,0.012079156935214995,0.012657414190471172,0.01304291933774948,0.013321340084075928,0.013299922458827496,0.01325708907097578,0.0135997598990798,0.013749678619205952,0.013556926511228085,0.013321340084075928,0.013085753656923773,0.012957251630723476,0.012871583923697472,0.012871583923697472,0.01289300061762333,0.012957251630723476,0.013021502643823624,0.013064336962997913,0.01321425475180149,0.01340700779110193,0.013878180645406244,0.014049516059458256,0.013492675498127936,0.013321340084075928,0.013449841178953648,0.013664010912179949,0.013899597339332105,0.013878180645406244,0.013835346326231956,0.013685427606105804,0.013835346326231956,0.014306519180536268,0.014584939926862715,0.014799108728766441,0.01452068891376257,0.014306519180536268,0.014220851473510262,0.013985265046358109,0.013578343205153942,0.013749678619205952,0.014113767072558403,0.014135183766484259,0.014113767072558403,0.013942431658506392,0.013556926511228085,0.01291441824287176,0.012486078776419164,0.012143407948315144,0.0123789943754673,0.01257174648344517,0.01250749547034502,0.012486078776419164,0.012486078776419164,0.012357577681541445,0.012143407948315144,0.012014905922114849,0.011843570508062841,0.011522316373884678,0.011201062239706516,0.010836973786354063,0.010472886264324188,0.010130215436220169,0.009787543676793577,0.009402038529515266,0.008909448981285095,0.00850252714008093,0.008224107325077057,0.007924269884824753,0.007624432444572449,0.0072175106033682815,0.006746337749063969,0.006060995627194643,0.0055898227728903285,0.005397070199251175,0.005161483772099018,0.004904480651021004,0.0043904739432036885,0.003876467002555728,0.003383877221494913,0.0029769553802907467,0.002655701246112585,0.002270196098834276,0.0018418573308736086,0.0015420200070366266,0.001242182799614966,0.000878094753716141,0.0005140067078173162,64.0,464.0,112.0,408.0,10.0,124.0
0.0,0.00020764119108207524,0.0007267441833391786,0.001488095265813172,0.002595514990389347,0.003702934598550201,0.004775747656822205,0.005848560482263565,0.006886766292154789,0.007994186133146286,0.009240033105015756,0.010555094107985495,0.01200858224183321,0.013462071307003498,0.014915559440851213,0.016299834474921227,0.01740725338459015,0.018514674156904217,0.019449058920145038,0.02038344368338585,0.02131783030927181,0.022217607125639915,0.0226328894495964,0.023048173636198044,0.023671096190810204,0.0242594126611948,0.02405177243053913,0.023844130337238312,0.023117385804653168,0.022356035187840458,0.021006368100643158,0.0196566991508007,0.01820321194827557,0.016715116798877716,0.015642303973436356,0.014638704247772694,0.014292635954916475,0.014154207892715931,0.013116002082824707,0.011800941079854963,0.010312845930457115,0.00879014376550913,0.007405869197100402,0.006021594628691672,0.004810354206711054,0.0036337210331112146,0.002595514990389347,0.001626522745937109,0.0010035991435870528,0.0006229236023500563,0.0004152823821641505,0.0003806755121331662,0.00048449612222611904,0.0007959579234011471,0.0012112403055652974,0.0018687708070501683,0.0024570873938500877,0.0029069767333567142,0.003391472855582833,0.0038413621950894594,0.0042566442862153045,0.004741140641272068,0.005398671142756939,0.006713732145726682,0.007890365086495876,0.008547895587980747,0.009309247136116028,0.010485880076885223,0.011662513948976994,0.012977574951946735,0.01418881490826607,0.014292635954916475,0.014431063085794447,0.014811738394200804,0.015227020718157291,0.01550387591123581,0.015815338119864464,0.015434661880135538,0.015019379556179047,0.014327242970466612,0.013635105453431606,0.013012181967496872,0.0124238645657897,0.011524086818099022,0.010589701123535631,0.010001384653151035,0.00955149531364441,0.008963177911937237,0.0083402544260025,0.007578903809189796,0.00674833869561553,0.005710132885724306,0.00456810649484396,0.003149224910885096,0.0015573089476674795,0.00065753044327721,0.00017303433560300618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017797666077967733,0.0007881823694333434,0.0013983880635350945,0.0025170985609292984,0.004068037960678339,0.00561897736042738,0.006686837412416935,0.007627571001648903,0.00856830459088087,0.009432762861251831,0.010297221131622793,0.011110828258097172,0.011721034534275532,0.012305814772844316,0.0129160201177001,0.013551651500165462,0.014161856845021246,0.014543235301971437,0.014797488227486609,0.015051740221679209,0.015000890009105206,0.014899188652634619,0.014797488227486609,0.014670361764729025,0.014517810195684431,0.014365258626639843,0.014212707988917828,0.014034731313586237,0.01362792681902647,0.013017721474170685,0.0124075161293149,0.012153263203799723,0.012000711634755136,0.011848160065710545,0.01169560942798853,0.011568482965230942,0.011543057858943941,0.011975286528468132,0.0124075161293149,0.012636343017220495,0.012560066767036915,0.01250921655446291,0.012280389666557312,0.011975286528468132,0.011670183390378952,0.011517632752656937,0.01139050628989935,0.011288804933428764,0.011314230039715769,0.011365081183612348,0.01149220671504736,0.011797309853136541,0.01210241299122572,0.012127838097512722,0.011924436315894129,0.011721034534275532,0.011721034534275532,0.011771884746849535,0.011797309853136541,0.011848160065710545,0.011873586103320122,0.012026136741042135,0.012534641660749912,0.013043146580457687,0.013348249718546869,0.013399099931120872,0.013449950143694878,0.013755053281784058,0.01418728195130825,0.01461951155215502,0.014721211977303028,0.014797488227486609,0.014822913333773613,0.014517810195684431,0.014212707988917828,0.013831328600645064,0.01322112325578928,0.012636343017220495,0.011899011209607123,0.011085403151810171,0.010246370919048786,0.009153085760772228,0.00800894945859909,0.006864814087748528,0.00561897736042738,0.0043985662050545216,0.00330528081394732,0.0026696498971432447,0.0020085936412215233,0.0014238132862374187,0.000889883318450302,0.00035595332155935466,0.0001271261862711981,5.0850474508479244e-05,0.0,0.0,7.210585317807272e-05,0.00039658218156546354,0.0009734290069900453,0.001478169928304851,0.0019829110242426395,0.002523704897612333,0.003136604558676481,0.0036052926443517212,0.00407398073002696,0.004434509668499231,0.004758986178785562,0.005155568476766348,0.005624256562441587,0.0060568912886083135,0.006489526480436325,0.006633738521486521,0.006669791415333748,0.006994267459958793,0.007390849757939576,0.0077513791620731345,0.008075855672359467,0.007895590737462044,0.007715326268225907,0.008796913549304008,0.00995060708373785,0.011320618912577627,0.012654577381908894,0.012726683169603348,0.012798788957297802,0.012690629810094832,0.012582470662891865,0.01247431244701147,0.012366153299808502,0.012366153299808502,0.012294047512114048,0.012005624361336231,0.011753253638744354,0.011500882916152477,0.011356671340763569,0.011572988703846931,0.011753253638744354,0.011825359426438808,0.011825359426438808,0.011609042063355446,0.0116811478510499,0.012221941724419594,0.012798788957297802,0.013483794406056404,0.01413274649530649,0.0147095937281847,0.015070122666656973,0.015214334242045881,0.01589933969080448,0.017053034156560898,0.017665933817625046,0.017882250249385834,0.017593827098608017,0.017016980797052383,0.016800662502646446,0.016800662502646446,0.01611565798521042,0.015142228454351425,0.015358546748757362,0.016007499769330025,0.015863288193941116,0.015466704964637756,0.01485380530357361,0.014204852283000946,0.01391642913222313,0.013700111769139768,0.013808270916342735,0.013952482491731644,0.013628005981445312,0.01330352947115898,0.01330352947115898,0.01330352947115898,0.012798788957297802,0.012294047512114048,0.011933518573641777,0.011572988703846931,0.010779825039207935,0.01005876623094082,0.00959007814526558,0.009193495847284794,0.009049284271895884,0.008869019336998463,0.008508490398526192,0.008075855672359467,0.00735479686409235,0.006669791415333748,0.0060208383947610855,0.0053358329460024825,0.004578721709549427,0.0037495042197406288,0.002776075387373566,0.0019468580139800906,0.0012979053426533935,0.0007931643631309272,0.0004686880274675786,0.00021631755225826052,56.0,448.0,136.0,424.0,14.0,116.0
0.0,0.00011560025450307876,0.00034680074895732105,0.0010211355984210966,0.002023004461079836,0.0036992081440985203,0.005818546283990146,0.007552550174295901,0.009055353701114656,0.010269155725836754,0.011328824795782566,0.012022426351904869,0.012581161223351955,0.01337109599262476,0.01425736490637064,0.015028033405542375,0.015760168433189392,0.016357436776161194,0.01693543791770935,0.017070304602384567,0.017147371545433998,0.017031770199537274,0.016916170716285706,0.01701250486075878,0.017108837142586708,0.017070304602384567,0.017031770199537274,0.016607902944087982,0.016203302890062332,0.015798700973391533,0.015297766774892809,0.014218831434845924,0.013332562521100044,0.01346742920577526,0.013602296821773052,0.013737163506448269,0.013505962677299976,0.011983892880380155,0.010673756711184978,0.009903088212013243,0.008824152871966362,0.007109415717422962,0.0053946785628795615,0.0036414079368114467,0.0024468719493597746,0.0021386046428233385,0.0018496040720492601,0.0015798701206222177,0.0013872029958292842,0.0012908695498481393,0.0011174691608175638,0.0008862686227075756,0.0008670018869452177,0.0010404023341834543,0.0019074041629210112,0.003294607158750296,0.00497081084176898,0.006839681882411242,0.00822688452899456,0.009344354271888731,0.009729688055813313,0.009806754998862743,0.009845288470387459,0.00986455474048853,0.010095755569636822,0.010404023341834543,0.010500356554985045,0.010538890026509762,0.011232491582632065,0.012041693553328514,0.01300502847880125,0.013987630605697632,0.014931699261069296,0.015875767916440964,0.016704237088561058,0.017494171857833862,0.017455639317631718,0.017397837713360786,0.017320770770311356,0.017205171287059784,0.0167427696287632,0.01629963517189026,0.016106968745589256,0.015817968174815178,0.01508583314716816,0.014315164647996426,0.013294029049575329,0.012349960394203665,0.011560025624930859,0.010693023912608624,0.009671888314187528,0.008400284685194492,0.006647014524787664,0.004932277370244265,0.003256073920056224,0.0018496040720492601,0.000847735209390521,0.00021193380234763026,5.780012725153938e-05,0.0,0.0,0.0,0.0,0.0,0.0002583909046401567,0.0010199640972637764,0.0017951368111842464,0.0027743023445574717,0.003943861176086603,0.0050998204863188824,0.006391775009519665,0.0077109285753141485,0.00904368166240548,0.010308437143012564,0.0115867921449165,0.012742751455148778,0.013504324647772398,0.014265897840396018,0.014809878692270032,0.015054670075613338,0.015299461458956647,0.0155578523635968,0.01580264374694011,0.016047435130283415,0.016101833215470814,0.016142631779361368,0.016169830821955066,0.01626502747103302,0.016373823641407822,0.016428221726595225,0.016428221726595225,0.016428221726595225,0.016455420769188926,0.016509818854376326,0.016564216939563732,0.016373823641407822,0.01611543273676767,0.01587064135342436,0.015544252842299953,0.015231463852472394,0.014973072947832237,0.014850677256160584,0.014714682043192082,0.014565087308926725,0.014374694010770819,0.014170701191318066,0.014211499755208615,0.014361094489473971,0.014510689223739324,0.014510689223739324,0.014483490181145624,0.014429092095958222,0.014157101670021216,0.013871511722787356,0.0135315236903661,0.013041940923679487,0.012565957678289724,0.012280367731055869,0.012144372518087363,0.01200837730511886,0.011953979219931458,0.011926780177337757,0.011885981613447208,0.011559593102322798,0.011233204591198387,0.010961214165261385,0.010852417994886579,0.010743621824511777,0.010634825654136974,0.010539629005059023,0.010444432355981071,0.010226840015231465,0.009954849589294457,0.00968285916335745,0.00932927160963934,0.008989283577218081,0.008649295544796824,0.008418103682750366,0.008200511342000762,0.007874122830876353,0.007370940542892891,0.0068677582549094285,0.006418974052113366,0.006010988413207854,0.0056030027743023455,0.005195017135396834,0.004787031496491324,0.004379045857585813,0.003984659739977153,0.003576674101071642,0.003155088940869281,0.0026111080889952678,0.002067127237121253,0.0015775444704346404,0.0011559593102322798,0.0007207746287330686,0.0004351846814992112,0.000231191862046456,1.359952129685035e-05,0.0,0.0008067598100751637,0.001146448077633977,0.0013162923278287053,0.0016559805953875186,0.0020168994087725878,0.002547662472352385,0.0030996559653431177,0.0037790327332913884,0.004373487550765276,0.0049042501486837855,0.005519935395568609,0.006178081501275301,0.0071971467696130284,0.008237442001700401,0.009044202044606207,0.009893422946333885,0.010806335136294365,0.011740477755665779,0.012674621306359768,0.013353997841477394,0.013948452658951284,0.01411829609423876,0.01428814046084881,0.014415523968636991,0.01456413697451353,0.01477644219994545,0.01458536833524704,0.01411829609423876,0.01386353000998497,0.013651224784553051,0.013438919559121132,0.01329030655324459,0.01333276741206646,0.013375228270888329,0.013375228270888329,0.013417689129710196,0.013438919559121132,0.013481380417943,0.01350261177867651,0.013375228270888329,0.013141692616045477,0.012695851735770702,0.012589698657393456,0.01278077345341444,0.012929387390613556,0.013035539537668228,0.013269075192511082,0.013587533496320248,0.014181988313794138,0.014373063109815119,0.013948452658951284,0.01377860829234123,0.01377860829234123,0.013629994355142115,0.013438919559121132,0.01299307867884636,0.012717082165181635,0.01290815696120262,0.013141692616045477,0.013396458700299265,0.013269075192511082,0.012971848249435423,0.012759543024003506,0.012589698657393456,0.01239862386137247,0.012228780426084995,0.012101396918296814,0.011974013410508631,0.011825400404632092,0.011740477755665779,0.011676786467432976,0.011740477755665779,0.011719247326254843,0.01133709866553545,0.011039870791137218,0.010912488214671612,0.0108275655657053,0.010763874277472496,0.010509108193218708,0.010233110748231413,0.00991465337574482,0.009596195071935655,0.009192815981805323,0.008810666389763355,0.008407286368310452,0.007855292409658432,0.007218377199023963,0.00656023109331727,0.005880854092538357,0.005137786269187927,0.004437178838998079,0.0038427242543548346,0.0033119611907750372,0.0028873507399111986,0.0024839709512889385,0.0021230520214885478,0.0017196722328662872,0.0013162923278287053,0.0009766039438545704,0.0007430682308040558,64.0,472.0,128.0,416.0,22.0,134.0
0.0,0.0002965159364975989,0.0009319072123616934,0.0018002752913162112,0.002901620231568813,0.004553637467324735,0.006713968235999346,0.008535423316061497,0.009975642897188663,0.011119347997009754,0.011945356614887714,0.012644287198781969,0.013258498162031174,0.01391506940126419,0.014656359329819681,0.015143492259085178,0.01539764925837517,0.015418828465044497,0.01520703174173832,0.015312930569052696,0.015736524015665054,0.016011860221624374,0.016181297600269318,0.01624483801424503,0.016202477738261226,0.015905961394309998,0.015355289913713932,0.014846976846456528,0.014338663779199125,0.014190405607223509,0.01440220233052969,0.014148046262562275,0.013470295816659927,0.012898443266749382,0.012432489544153214,0.012347770854830742,0.012665466405451298,0.01253838837146759,0.011966535821557043,0.010971089825034142,0.009552049450576305,0.008323625661432743,0.007285820320248605,0.006332733202725649,0.005443185567855835,0.004511278122663498,0.0035581912379711866,0.0027321826200932264,0.002054431941360235,0.0015672985464334488,0.001270782551728189,0.000974266673438251,0.0007201101398095489,0.0006353912758640945,0.00069893040927127,0.0013343216851353645,0.002499205758795142,0.004235941916704178,0.0065233507193624965,0.008111828938126564,0.009022556245326996,0.009742666967213154,0.010293339379131794,0.010568675585091114,0.010526316240429878,0.010547495447099207,0.010589854791760443,0.010759292170405388,0.011055808514356613,0.011775918304920195,0.01294080261141062,0.013512655161321165,0.013512655161321165,0.01385152991861105,0.014529281295835972,0.015334109775722029,0.01626601628959179,0.017049666494131088,0.017642699182033542,0.017557978630065918,0.016753150150179863,0.0163083765655756,0.016202477738261226,0.016011860221624374,0.01575770415365696,0.015355289913713932,0.01480461750179529,0.014211585745215416,0.0135550145059824,0.012686646543443205,0.011585301719605923,0.010187440551817415,0.008471883833408356,0.006015037652105093,0.00283808121457696,0.0009319072123616934,0.0002965159364975989,0.0,0.0,0.0,0.0,1.5665878891013566e-05,0.0001253270311281085,0.00023498816881328818,0.0005326398531906307,0.0010496138129383326,0.0015665878308936956,0.0023968792520463467,0.00335249793715775,0.004292450845241547,0.005075744353234768,0.005859038326889277,0.006751993671059609,0.007848604582250118,0.008945216424763203,0.009916501119732857,0.010825121775269508,0.011749408207833769,0.01262669824063778,0.013488320633769035,0.014334278181195259,0.01502357702702284,0.0157285425812006,0.016073191538453102,0.01613585464656353,0.016182852908968925,0.01654316671192646,0.016966145485639572,0.017326461151242256,0.017091473564505574,0.01685648411512375,0.016668494790792462,0.016527501866221428,0.01638650894165039,0.016073191538453102,0.015697209164500237,0.015336894430220129,0.015368226915597916,0.015415224246680738,0.01544655580073595,0.015399558469653131,0.015352560207247734,0.015117572620511057,0.014757256954908373,0.014412607997655869,0.014490936882793903,0.014600598253309728,0.014694593846797943,0.014616264030337334,0.014553600922226906,0.014412607997655869,0.014193285256624222,0.01397396344691515,0.013644980266690254,0.013268998824059963,0.01290868315845728,0.012579699978232384,0.012250716798007488,0.01206272654235363,0.012094058096408844,0.012109723873436451,0.012015728279948236,0.01185906957834959,0.011702410876750946,0.01137342769652605,0.011044444516301157,0.010778124444186687,0.010715460404753685,0.010652797296643255,0.01051180437207222,0.010323814116418362,0.010135822929441929,0.010057494044303894,0.009979164227843285,0.00986950285732746,0.00957185123115778,0.009274199604988098,0.009023546241223812,0.008804223500192165,0.0086005674675107,0.008412576280534267,0.008255917578935623,0.008067927323281765,0.007644948549568653,0.00722196977585554,0.006814656779170036,0.006407344248145819,0.006000031251460314,0.005514388903975487,0.004981749225407839,0.004449109546840191,0.003634483786299825,0.0028198580257594585,0.002020898275077343,0.0012846019817516208,0.0005639716400764883,0.0001879905321402475,9.399526607012375e-05,0.0,0.0,0.0004108285647816956,0.0006702992832288146,0.0008865247946232556,0.0011027504224330187,0.0013189759338274598,0.0016649368917569518,0.002097388030961156,0.00263795186765492,0.0032433834858238697,0.0036109669599682093,0.003827192587777972,0.004281266126781702,0.004800207447260618,0.005578619427978993,0.006465144455432892,0.007113821338862182,0.0076976302079856404,0.008562532253563404,0.009492302313447,0.010768033564090729,0.01208700891584158,0.012692440301179886,0.013211382552981377,0.013016778975725174,0.012800553813576698,0.012951911427080631,0.013124891556799412,0.013578965328633784,0.013989794068038464,0.014033039100468159,0.0140979066491127,0.0140979066491127,0.0140979066491127,0.014054661616683006,0.014054661616683006,0.01418439671397209,0.0143357552587986,0.014443867839872837,0.014465490356087685,0.014292510226368902,0.014206020161509512,0.01440062280744314,0.014551980420947075,0.01461684796959162,0.014681715518236159,0.014681715518236159,0.014789829030632973,0.015027676708996298,0.015070921741425991,0.014897941611707209,0.014789829030632973,0.014789829030632973,0.014811451546847819,0.014854696579277515,0.01491956412792206,0.014962809160351753,0.014876319095492363,0.014724961481988432,0.014854696579277515,0.015135789290070534,0.015265525318682194,0.015352015383541584,0.015460127964615822,0.015589863061904909,0.015006054192781447,0.01422764267772436,0.01362221036106348,0.013038401491940022,0.012822176329791546,0.012670817784965038,0.012519460171461105,0.012346480041742323,0.01217349898070097,0.012000518850982191,0.012065386399626732,0.012151876464486122,0.011438332498073578,0.010724788531661034,0.01027071475982666,0.00979501847177744,0.009038228541612623,0.008324684575200081,0.007978723384439945,0.0076111401431262484,0.0072219339199364185,0.00681110518053174,0.006292163860052824,0.005729977507144214,0.004929943010210991,0.004238021094352007,0.0037190797738730907,0.0032217609696090217,0.002832554979249835,0.002400103723630309,0.001967652700841427,0.0015135789290070536,0.0009946376085281372,0.0005838090437464416,0.0003459608997218311,0.00021622556960210204,56.0,456.0,120.0,416.0,16.0,118.0
0.0,0.0,0.0,0.0008109360351227224,0.0026645041070878506,0.005251776427030563,0.00888168066740036,0.011932345107197763,0.01386314444243908,0.015639480203390118,0.017106888815760612,0.01834260113537312,0.0191535372287035,0.01988724060356617,0.020273400470614437,0.02062094584107399,0.02073679305613041,0.020852642133831974,0.020891256630420685,0.02092987298965454,0.02127741649746895,0.02158634550869465,0.021740809082984924,0.02185665816068649,0.02058232948184013,0.01934661716222763,0.01861291378736496,0.01787920854985714,0.01714550517499447,0.016411801800131798,0.016334569081664085,0.016334569081664085,0.01525332126766443,0.013940377160906792,0.012588816694915295,0.011198640801012516,0.009885696694254877,0.00861136894673109,0.007221192587167025,0.00579240033403039,0.004865616094321013,0.004170528147369622,0.003475440200418234,0.002780352253466845,0.0019308001501485703,0.0009654000750742852,0.00042477602255530655,0.00015446401084773242,7.723200542386621e-05,0.00015446401084773242,0.00023169601627159864,0.00038616001256741583,0.0007337040733546019,0.0012357120867818596,0.0019694161601364613,0.003012048080563545,0.004209144040942192,0.005753784440457821,0.007337040267884731,0.009036144241690636,0.010658016428351402,0.0120095768943429,0.013013592921197414,0.01305220928043127,0.013013592921197414,0.0124729685485363,0.012279888615012169,0.013708680868148805,0.01494439318776131,0.014867161400616169,0.014789928682148457,0.014983008615672588,0.015176088549196718,0.01490577682852745,0.014635465107858181,0.013515600934624672,0.012357120402157308,0.012086808681488035,0.01185511238873005,0.011777880601584913,0.01173926517367363,0.011275872588157656,0.010773864574730395,0.010310472920536995,0.009808464907109736,0.00915199238806963,0.00845690444111824,0.0073756566271185875,0.00621717656031251,0.005406240466982125,0.004788384307175875,0.004131912253797054,0.003475440200418234,0.0026645041070878506,0.0018149521201848984,0.001158480066806078,0.0006564720533788204,0.00027031201170757413,7.723200542386621e-05,0.0,0.0,0.0,3.3091764635173604e-05,3.3091764635173604e-05,0.0013236704980954528,0.00271352450363338,0.004301929380744696,0.006088884547352791,0.007975115440785885,0.010324629954993723,0.012674145400524141,0.01492438558489084,0.01714153401553631,0.01912703923881054,0.020748535171151158,0.02237003296613693,0.022899501025676727,0.02342896908521652,0.023362785577774048,0.023031868040561683,0.022700950503349304,0.02243621647357941,0.02217148244380951,0.02210529707372189,0.02207220532000065,0.022303849458694455,0.022800225764513016,0.02309805154800415,0.022138388827443126,0.021178727969527245,0.020483801141381264,0.019888149574398998,0.01939177326858044,0.01906085573136806,0.01876302994787693,0.01872993819415569,0.01872993819415569,0.01806810311973095,0.016976075246930122,0.016016414389014244,0.015520037151873112,0.015023660846054554,0.01462655980139971,0.0142625505104661,0.013964723795652391,0.013766173273324966,0.013567622750997543,0.013335980474948885,0.013104338198900223,0.012839604169130324,0.01254177838563919,0.01231013610959053,0.012111585587263107,0.01194612681865692,0.011813759803771973,0.01171448454260826,0.0114828422665596,0.011118832975625992,0.010688639245927334,0.01002680417150259,0.009364969097077848,0.009166418574750423,0.009067143313586712,0.008868592791259289,0.008537675254046917,0.008206757716834545,0.007544922176748514,0.006883086636662483,0.006121976301074028,0.005294681992381811,0.004401204641908407,0.0032760845497250557,0.002184056444093585,0.0012905787443742154,0.0004301929147914052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001654588122619316,0.001025844714604318,0.0018862305441871285,0.0019193222979083657,0.0017869552830234172,0.001588404644280672,0.00135676225181669,0.0010920282220467923,0.0006949270609766245,0.0003309176245238632,0.00013236705854069442,0.0006731873727403581,0.0008711836417205633,0.0008315843879245223,0.0007919851341284811,0.0007127866265363991,0.0006731873727403581,0.0006335880607366563,0.0005939888069406153,0.0005939888069406153,0.0005939888069406153,0.0006335880607366563,0.0006731873727403581,0.0007523858803324401,0.0008711836417205633,0.0010691798524931073,0.0014255732530727985,0.0019403635524213316,0.002455153735354543,0.0029303450137376785,0.003682730719447136,0.004712311550974846,0.005821090657263993,0.0069298697635531425,0.007999049499630928,0.009028630331158638,0.009899813681840895,0.010652199387550354,0.011364986188709736,0.01207777298986912,0.01231536827981472,0.012156971730291843,0.012038174085319042,0.011958975344896315,0.011919375509023666,0.011919375509023666,0.011800577864050863,0.011483783833682535,0.011404586024582386,0.011483783833682535,0.011958975344896315,0.0129093574360013,0.01350334659218788,0.01382014062255621,0.013740941882133484,0.01334494911134243,0.012988556176424026,0.012671762146055698,0.012592563405632973,0.012671762146055698,0.012830158695578577,0.013067753985524178,0.013424147851765156,0.013859739527106285,0.013859739527106285,0.013463746756315231,0.013899338431656359,0.015206114389002325,0.01639409177005291,0.01742367260158062,0.017978062853217125,0.018057260662317283,0.018374053761363033,0.01892844401299953,0.01892844401299953,0.018294855952262882,0.017700867727398872,0.017146477475762367,0.016790084540843964,0.016710886731743813,0.016671286895871162,0.016671286895871162,0.016671286895871162,0.016671286895871162,0.01651288941502571,0.01619609631597996,0.015879301354289055,0.015562507323920729,0.015087316744029522,0.014414128847420216,0.014018136076629162,0.013899338431656359,0.01378054078668356,0.013661743141710758,0.013424147851765156,0.013028155080974102,0.012513364665210249,0.01187977660447359,0.010929394513368608,0.00974141713231802,0.008553438819944859,0.007444660179316997,0.006296281702816486,0.005147903226315975,0.004157921764999628,0.003326337551698089,0.0024155545979738235,0.0014651725068688393,0.0007523858803324401,0.0002771947765722871,3.959925379604101e-05,64.0,456.0,128.0,464.0,6.0,106.0
